12939;-70
12940;-70
12941;-70
12942;-70
12943;-70
12944;-70
12945;-70
12946;-70
12947;-70
12948;-70
12949;-70
12950;-70
12951;-70
12952;-70
12953;-70
12954;-70
12955;-70
12956;-70
12957;-70
12958;-70
12959;-70
12960;-70
12961;-70
12962;-70
12963;-70
12964;-70
12965;-70
12966;-70
12967;-70
12968;-70
12969;-70
12970;-70
12971;-70
12972;-70
12973;-70
12974;-70
12975;-70
12976;-70
12977;-70
12978;-70
12979;-70
12980;-70
12981;-70
12982;-70
12983;-70
12984;-70
12985;-70
12986;-70
12987;-70
12988;-70
12989;-70
12990;-70
12991;-70
12992;-70
12993;-70
12994;-70
12995;-70
12996;-70
12997;-70
12998;-69
12999;-70
13000;-70
13001;-70
13002;-70
13003;-70
13004;-70
13005;-70
13006;-70
13007;-70
13008;-70
13009;-70
13010;-70
13011;-70
13012;-70
13013;-70
13014;-70
13015;-70
13016;-70
13017;-70
13018;-70
13019;-70
13020;-70
13021;-70
13022;-70
13023;-70
13024;-70
13025;-70
13026;-70
13027;-70
13028;-70
13029;-70
13030;-70
13031;-70
13032;-70
13033;-70
13034;-70
13035;-70
13036;-70
13037;-70
13038;-70
13039;-70
13040;-70
13041;-70
13042;-70
13043;-70
13044;-70
13045;-70
13046;-70
13047;-70
13048;-70
13049;-70
13050;-70
13051;-70
13052;-70
13053;-70
13054;-70
13055;-70
13056;-70
13057;-70
13058;-70
13059;-70
13060;-70
13061;-69
13062;-70
13063;-70
13064;-70
13065;-70
13066;-70
13067;-70
13068;-70
13069;-70
13070;-70
13071;-70
13072;-70
13073;-70
13074;-70
13075;-70
13076;-70
13077;-70
13078;-70
13079;-70
13080;-70
13081;-70
13082;-70
13083;-70
13084;-70
13085;-70
13086;-70
13087;-70
13088;-70
13089;-70
13090;-70
13091;-70
13092;-70
13093;-70
13094;-70
13095;-70
13096;-70
13097;-70
13098;-70
13099;-70
13100;-70
13101;-70
13102;-70
13103;-70
13104;-70
13105;-70
13106;-70
13107;-70
13108;-70
13109;-70
13110;-70
13111;-70
13112;-70
13113;-70
13114;-70
13115;-70
13116;-70
13117;-70
13118;-70
13119;-70
13120;-70
13121;-70
13122;-70
13123;-70
13124;-70
13125;-70
13126;-70
13127;-70
13128;-70
13129;-70
13130;-70
13131;-70
13132;-70
13133;-70
13134;-70
13135;-70
13136;-70
13137;-70
13138;-70
13139;-70
13140;-70
13141;-70
13142;-70
13143;-70
13144;-70
13145;-70
13146;-70
13147;-70
13148;-70
13149;-70
13150;-70
13151;-70
13152;-70
13153;-70
13154;-70
13155;-70
13156;-69
13157;-70
13158;-70
13159;-70
13160;-70
13161;-70
13162;-70
13163;-70
13164;-70
13165;-70
13166;-70
13167;-70
13168;-70
13169;-70
13170;-70
13171;-70
13172;-70
13173;-70
13174;-70
13175;-70
13176;-70
13177;-70
13178;-70
13179;-70
13180;-70
13181;-70
13182;-70
13183;-70
13184;-70
13185;-70
13186;-70
13187;-70
13188;-70
13189;-70
13190;-70
13191;-70
13192;-70
13193;-70
13194;-70
13195;-70
13196;-70
13197;-70
13198;-70
13199;-70
13200;-70
13201;-70
13202;-70
13203;-70
13204;-70
13205;-70
13206;-70
13207;-70
13208;-70
13209;-70
13210;-70
13211;-70
13212;-70
13213;-70
13214;-70
13215;-70
13216;-70
13217;-70
13218;-70
13219;-70
13220;-70
13221;-70
13222;-70
13223;-70
13224;-70
13225;-70
13226;-70
13227;-70
13228;-70
13229;-70
13230;-70
13231;-70
13232;-70
13233;-70
13234;-70
13235;-70
13236;-70
13237;-70
13238;-70
13239;-70
13240;-70
13241;-70
13242;-70
13243;-70
13244;-70
13245;-70
13246;-70
13247;-70
13248;-70
13249;-70
13250;-70
13251;-70
13252;-70
13253;-70
13254;-70
13255;-70
13256;-70
13257;-70
13258;-70
13259;-70
13260;-70
13261;-70
13262;-70
13263;-70
13264;-70
13265;-70
13266;-70
13267;-70
13268;-70
13269;-70
13270;-70
13271;-70
13272;-70
13273;-70
13274;-70
13275;-70
13276;-70
13277;-70
13278;-70
13279;-70
13280;-70
13281;-70
13282;-70
13283;-70
13284;-70
13285;-70
13286;-70
13287;-70
13288;-70
13289;-70
13290;-70
13291;-70
13292;-70
13293;-70
13294;-70
13295;-70
13296;-70
13297;-70
13298;-70
13299;-70
13300;-70
13301;-70
13302;-70
13303;-70
13304;-70
13305;-70
13306;-70
13307;-70
13308;-70
13309;-70
13310;-70
13311;-70
13312;-70
13313;-70
13314;-70
13315;-70
13316;-70
13317;-70
13318;-70
13319;-70
13320;-70
13321;-70
13322;-70
13323;-70
13324;-70
13325;-70
13326;-70
13327;-70
13328;-70
13329;-70
13330;-70
13331;-70
13332;-70
13333;-70
13334;-70
13335;-70
13336;-70
13337;-70
13338;-70
13339;-70
13340;-70
13341;-70
13342;-70
13343;-70
13344;-70
13345;-70
13346;-70
13347;-70
13348;-70
13349;-70
13350;-70
13351;-70
13352;-70
13353;-70
13354;-70
13355;-70
13356;-70
13357;-70
13358;-70
13359;-70
13360;-70
13361;-70
13362;-70
13363;-70
13364;-70
13365;-70
13366;-70
13367;-70
13368;-70
13369;-70
13370;-70
13371;-70
13372;-70
13373;-70
13374;-70
13375;-70
13376;-70
13377;-70
13378;-70
13379;-70
13380;-70
13381;-70
13382;-70
13383;-70
13384;-70
13385;-70
13386;-70
13387;-70
13388;-70
13389;-70
13390;-70
13391;-70
13392;-70
13393;-70
13394;-70
13395;-70
13396;-70
13397;-70
13398;-70
13399;-70
13400;-70
13401;-70
13402;-70
13403;-70
13404;-70
13405;-70
13406;-70
13407;-70
13408;-70
13409;-70
13410;-70
13411;-70
13412;-70
13413;-70
13414;-70
13415;-70
13416;-70
13417;-68
13418;-70
13419;-70
13420;-70
13421;-70
13422;-70
13423;-70
13424;-70
13425;-70
13426;-70
13427;-68
13428;-70
13429;-70
13430;-70
13431;-70
13432;-70
13433;-70
13434;-70
13435;-70
13436;-69
13437;-70
13438;-70
13439;-70
13440;-70
13441;-70
13442;-70
13443;-70
13444;-70
13445;-70
13446;-70
13447;-70
13448;-70
13449;-70
13450;-70
13451;-70
13452;-70
13453;-70
13454;-70
13455;-70
13456;-70
13457;-70
13458;-70
13459;-70
13460;-70
13461;-70
13462;-70
13463;-70
13464;-70
13465;-70
13466;-70
13467;-70
13468;-70
13469;-70
13470;-70
13471;-70
13472;-70
13473;-70
13474;-70
13475;-70
13476;-70
13477;-70
13478;-70
13479;-70
13480;-70
13481;-70
13482;-70
13483;-70
13484;-70
13485;-70
13486;-70
13487;-70
13488;-70
13489;-70
13490;-70
13491;-70
13492;-70
13493;-70
13494;-70
13495;-70
13496;-70
13497;-70
13498;-70
13499;-70
13500;-70
13501;-70
13502;-70
13503;-70
13504;-70
13505;-70
13506;-70
13507;-70
13508;-70
13509;-70
13510;-70
13511;-70
13512;-70
13513;-70
13514;-70
13515;-70
13516;-70
13517;-70
13518;-70
13519;-70
13520;-70
13521;-70
13522;-70
13523;-70
13524;-70
13525;-70
13526;-70
13527;-70
13528;-70
13529;-70
13530;-68
13531;-70
13532;-70
13533;-70
13534;-70
13535;-70
13536;-70
13537;-70
13538;-70
13539;-70
13540;-70
13541;-70
13542;-70
13543;-70
13544;-70
13545;-70
13546;-70
13547;-70
13548;-70
13549;-70
13550;-70
13551;-70
13552;-70
13553;-70
13554;-70
13555;-70
13556;-70
13557;-69
13558;-70
13559;-70
13560;-70
13561;-70
13562;-70
13563;-70
13564;-70
13565;-70
13566;-70
13567;-70
13568;-70
13569;-70
13570;-70
13571;-70
13572;-70
13573;-70
13574;-70
13575;-70
13576;-70
13577;-70
13578;-70
13579;-70
13580;-70
13581;-70
13582;-70
13583;-70
13584;-70
13585;-70
13586;-70
13587;-70
13588;-70
13589;-70
13590;-70
13591;-70
13592;-70
13593;-70
13594;-70
13595;-70
13596;-70
13597;-70
13598;-70
13599;-70
13600;-70
13601;-70
13602;-70
13603;-70
13604;-70
13605;-70
13606;-70
13607;-70
13608;-70
13609;-69
13610;-70
13611;-70
13612;-70
13613;-70
13614;-70
13615;-70
13616;-70
13617;-70
13618;-70
13619;-70
13620;-70
13621;-70
13622;-70
13623;-70
13624;-70
13625;-68
13626;-70
13627;-70
13628;-70
13629;-70
13630;-70
13631;-70
13632;-70
13633;-70
13634;-70
13635;-70
13636;-70
13637;-70
13638;-70
13639;-70
13640;-70
13641;-70
13642;-70
13643;-70
13644;-70
13645;-70
13646;-70
13647;-70
13648;-70
13649;-70
13650;-70
13651;-70
13652;-70
13653;-70
13654;-70
13655;-70
13656;-70
13657;-70
13658;-70
13659;-70
13660;-70
13661;-70
13662;-69
13663;-70
13664;-70
13665;-70
13666;-70
13667;-70
13668;-70
13669;-70
13670;-70
13671;-70
13672;-70
13673;-70
13674;-70
13675;-70
13676;-70
13677;-70
13678;-70
13679;-70
13680;-70
13681;-68
13682;-70
13683;-70
13684;-70
13685;-70
13686;-70
13687;-70
13688;-70
13689;-70
13690;-69
13691;-70
13692;-70
13693;-70
13694;-70
13695;-70
13696;-70
13697;-70
13698;-70
13699;-70
13700;-70
13701;-70
13702;-70
13703;-70
13704;-70
13705;-70
13706;-70
13707;-70
13708;-70
13709;-70
13710;-70
13711;-70
13712;-70
13713;-70
13714;-70
13715;-70
13716;-70
13717;-70
13718;-70
13719;-70
13720;-70
13721;-70
13722;-70
13723;-70
13724;-70
13725;-70
13726;-70
13727;-70
13728;-70
13729;-70
13730;-70
13731;-70
13732;-70
13733;-70
13734;-70
13735;-70
13736;-70
13737;-70
13738;-70
13739;-70
13740;-70
13741;-70
13742;-70
13743;-70
13744;-70
13745;-70
13746;-70
13747;-70
13748;-70
13749;-70
13750;-70
13751;-70
13752;-70
13753;-70
13754;-70
13755;-70
13756;-70
13757;-70
13758;-70
13759;-70
13760;-70
13761;-70
13762;-70
13763;-70
13764;-70
13765;-70
13766;-70
13767;-70
13768;-70
13769;-70
13770;-70
13771;-70
13772;-70
13773;-70
13774;-70
13775;-70
13776;-70
13777;-70
13778;-70
13779;-70
13780;-70
13781;-70
13782;-70
13783;-70
13784;-70
13785;-70
13786;-70
13787;-70
13788;-70
13789;-70
13790;-70
13791;-70
13792;-70
13793;-70
13794;-70
13795;-70
13796;-70
13797;-70
13798;-70
13799;-70
13800;-70
13801;-70
13802;-70
13803;-70
13804;-70
13805;-70
13806;-70
13807;-70
13808;-70
13809;-70
13810;-70
13811;-70
13812;-70
13813;-70
13814;-70
13815;-70
13816;-70
13817;-70
13818;-70
13819;-70
13820;-70
13821;-70
13822;-70
13823;-70
13824;-70
13825;-70
13826;-70
13827;-70
13828;-70
13829;-70
13830;-70
13831;-70
13832;-70
13833;-70
13834;-70
13835;-70
13836;-70
13837;-70
13838;-70
13839;-70
13840;-70
13841;-70
13842;-70
13843;-70
13844;-70
13845;-70
13846;-70
13847;-70
13848;-70
13849;-70
13850;-70
13851;-70
13852;-70
13853;-70
13854;-70
13855;-70
13856;-70
13857;-70
13858;-70
13859;-70
13860;-70
13861;-70
13862;-70
13863;-70
13864;-70
13865;-70
13866;-70
13867;-70
13868;-70
13869;-70
13870;-70
13871;-70
13872;-70
13873;-70
13874;-70
13875;-70
13876;-70
13877;-70
13878;-70
13879;-70
13880;-70
13881;-70
13882;-70
13883;-70
13884;-70
13885;-70
13886;-70
13887;-70
13888;-70
13889;-70
13890;-70
13891;-70
13892;-70
13893;-70
13894;-70
13895;-70
13896;-70
13897;-70
13898;-70
13899;-70
13900;-70
13901;-70
13902;-70
13903;-70
13904;-70
13905;-70
13906;-70
13907;-70
13908;-70
13909;-70
13910;-70
13911;-70
13912;-70
13913;-70
13914;-70
13915;-70
13916;-70
13917;-70
13918;-70
13919;-70
13920;-70
13921;-70
13922;-70
13923;-70
13924;-70
13925;-70
13926;-70
13927;-70
13928;-70
13929;-70
13930;-70
13931;-70
13932;-70
13933;-70
13934;-70
13935;-70
13936;-70
13937;-70
13938;-70
13939;-70
13940;-70
13941;-70
13942;-70
13943;-70
13944;-70
13945;-70
13946;-70
13947;-70
13948;-70
13949;-70
13950;-70
13951;-70
13952;-70
13953;-70
13954;-70
13955;-70
13956;-70
13957;-70
13958;-70
13959;-70
13960;-70
13961;-70
13962;-70
13963;-70
13964;-69
13965;-70
13966;-70
13967;-70
13968;-70
13969;-70
13970;-70
13971;-70
13972;-70
13973;-70
13974;-70
13975;-70
13976;-70
13977;-70
13978;-70
13979;-70
13980;-70
13981;-70
13982;-70
13983;-70
13984;-70
13985;-70
13986;-70
13987;-70
13988;-70
13989;-70
13990;-70
13991;-70
13992;-70
13993;-70
13994;-70
13995;-70
13996;-70
13997;-70
13998;-70
13999;-70
14000;-70
14001;-70
14002;-70
14003;-70
14004;-70
14005;-70
14006;-70
14007;-70
14008;-70
14009;-70
14010;-70
14011;-70
14012;-70
14013;-70
14014;-70
14015;-70
14016;-70
14017;-70
14018;-70
14019;-70
14020;-70
14021;-70
14022;-70
14023;-70
14024;-70
14025;-70
14026;-70
14027;-70
14028;-70
14029;-70
14030;-70
14031;-70
14032;-70
14033;-70
14034;-70
14035;-70
14036;-70
14037;-70
14038;-70
14039;-70
14040;-70
14041;-70
14042;-70
14043;-70
14044;-70
14045;-70
14046;-70
14047;-70
14048;-70
14049;-70
14050;-70
14051;-70
14052;-70
14053;-70
14054;-70
14055;-70
14056;-70
14057;-70
14058;-70
14059;-70
14060;-70
14061;-70
14062;-70
14063;-70
14064;-70
14065;-70
14066;-70
14067;-70
14068;-70
14069;-70
14070;-70
14071;-70
14072;-70
14073;-70
14074;-70
14075;-70
14076;-70
14077;-70
14078;-70
14079;-70
14080;-70
14081;-70
14082;-70
14083;-70
14084;-70
14085;-70
14086;-70
14087;-70
14088;-70
14089;-70
14090;-70
14091;-70
14092;-70
14093;-70
14094;-70
14095;-70
14096;-70
14097;-70
14098;-70
14099;-70
14100;-70
14101;-70
14102;-70
14103;-70
14104;-70
14105;-70
14106;-70
14107;-70
14108;-70
14109;-70
14110;-70
14111;-70
14112;-70
14113;-70
14114;-70
14115;-70
14116;-70
14117;-70
14118;-70
14119;-69
14120;-70
14121;-70
14122;-70
14123;-70
14124;-70
14125;-70
14126;-70
14127;-70
14128;-70
14129;-70
14130;-70
14131;-70
14132;-70
14133;-70
14134;-70
14135;-70
14136;-70
14137;-70
14138;-70
14139;-70
14140;-70
14141;-70
14142;-70
14143;-70
14144;-70
14145;-70
14146;-70
14147;-70
14148;-70
14149;-70
14150;-70
14151;-70
14152;-70
14153;-70
14154;-70
14155;-70
14156;-70
14157;-70
14158;-70
14159;-70
14160;-70
14161;-70
14162;-70
14163;-70
14164;-70
14165;-70
14166;-70
14167;-70
14168;-70
14169;-70
14170;-70
14171;-70
14172;-70
14173;-70
14174;-70
14175;-70
14176;-70
14177;-70
14178;-70
14179;-70
14180;-70
14181;-70
14182;-70
14183;-70
14184;-70
14185;-70
14186;-70
14187;-70
14188;-70
14189;-70
14190;-70
14191;-70
14192;-70
14193;-70
14194;-70
14195;-70
14196;-70
14197;-70
14198;-70
14199;-70
14200;-70
14201;-70
14202;-70
14203;-70
14204;-70
14205;-70
14206;-70
14207;-70
14208;-70
14209;-70
14210;-70
14211;-70
14212;-70
14213;-70
14214;-70
14215;-70
14216;-70
14217;-70
14218;-70
14219;-70
14220;-70
14221;-70
14222;-70
14223;-70
14224;-70
14225;-70
14226;-70
14227;-70
14228;-70
14229;-70
14230;-70
14231;-70
14232;-69
14233;-70
14234;-70
14235;-70
14236;-70
14237;-70
14238;-70
14239;-70
14240;-70
14241;-70
14242;-70
14243;-70
14244;-70
14245;-70
14246;-70
14247;-70
14248;-70
14249;-70
14250;-70
14251;-70
14252;-70
14253;-70
14254;-70
14255;-70
14256;-70
14257;-70
14258;-70
14259;-70
14260;-70
14261;-70
14262;-70
14263;-70
14264;-70
14265;-70
14266;-70
14267;-68
14268;-70
14269;-70
14270;-70
14271;-70
14272;-70
14273;-70
14274;-70
14275;-70
14276;-70
14277;-70
14278;-70
14279;-70
14280;-70
14281;-70
14282;-70
14283;-70
14284;-70
14285;-70
14286;-70
14287;-70
14288;-69
14289;-70
14290;-70
14291;-70
14292;-70
14293;-70
14294;-70
14295;-70
14296;-70
14297;-70
14298;-70
14299;-70
14300;-70
14301;-70
14302;-70
14303;-70
14304;-70
14305;-70
14306;-70
14307;-70
14308;-70
14309;-70
14310;-70
14311;-70
14312;-70
14313;-70
14314;-70
14315;-70
14316;-70
14317;-70
14318;-70
14319;-70
14320;-70
14321;-70
14322;-70
14323;-70
14324;-70
14325;-70
14326;-70
14327;-70
14328;-70
14329;-70
14330;-70
14331;-69
14332;-70
14333;-70
14334;-70
14335;-70
14336;-70
14337;-70
14338;-70
14339;-70
14340;-70
14341;-70
14342;-70
14343;-70
14344;-70
14345;-70
14346;-70
14347;-70
14348;-70
14349;-70
14350;-70
14351;-70
14352;-70
14353;-70
14354;-70
14355;-70
14356;-70
14357;-70
14358;-70
14359;-70
14360;-70
14361;-70
14362;-70
14363;-70
14364;-70
14365;-70
14366;-70
14367;-70
14368;-70
14369;-70
14370;-70
14371;-70
14372;-70
14373;-70
14374;-70
14375;-70
14376;-70
14377;-70
14378;-70
14379;-70
14380;-70
14381;-70
14382;-70
14383;-70
